transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
31.16438579592861,4,0.11720352351533264,209.6971822398255,0,12,0.23830320636166255,0,2024-01-04 00:40:00,308,2324
10.287257878954627,1,0.48650726603669553,322.3050682968921,0,12,0.1540854039885971,0,2024-01-04 00:42:00,1112,79
299.35139365198813,0,0.20331482266429118,840.3961845295757,0,15,0.011619099642634046,0,2024-01-04 00:44:00,4144,1611
44.52687512871788,2,0.1303980508540544,119.07421079946616,0,8,0.10690578008286077,0,2024-01-04 00:46:00,525,2908
37.85269484156398,1,0.10151130000733281,183.03544427155546,0,9,0.18049242442589308,0,2024-01-04 00:48:00,1041,2180
5.319815693263933,3,0.3252177026870135,421.9127401856726,0,11,0.07753659840201786,0,2024-01-04 00:50:00,1338,886
59.13982295587943,3,0.16407257566110653,277.5700841577827,0,8,0.2788668064744171,0,2024-01-04 00:52:00,4234,1398
25.794350886075048,2,0.33568039908468744,88.56856075623202,0,14,0.16185713932024978,0,2024-01-04 00:54:00,3435,2711
184.50931376789055,1,0.23018077042077342,15.831208735282937,0,13,0.405915039664509,0,2024-01-04 00:56:00,497,1500
3.709930120060032,3,0.29581322988189107,116.9246332690582,1,8,0.2237741509290904,0,2024-01-04 00:58:00,1293,2516
11.670743506249021,3,0.18645654150171842,838.2635952710776,0,19,0.08440277608497769,0,2024-01-04 01:00:00,1226,1370
936.490422579116,2,0.2301626124446131,1.4073361391982753,0,9,0.43261251448839605,0,2024-01-04 01:02:00,2391,326
5.067521811742467,1,0.3132381553344068,63.85408588822494,0,14,0.19554518857623018,0,2024-01-04 01:04:00,2333,1468
629.143875821544,2,0.3460853467666085,161.07668111072678,0,16,0.2664144145796619,0,2024-01-04 01:06:00,487,1656
12.062812122323585,0,0.29275785032734086,564.5339476577349,0,9,0.026326677611613235,0,2024-01-04 01:08:00,2554,544
33.52830538044184,2,0.1659576590618701,58.99721836053209,1,11,0.08056370294350444,0,2024-01-04 01:10:00,2685,1022
74.70574074804702,2,0.37773444445085014,214.26389268746598,0,18,0.0022073243130468307,0,2024-01-04 01:12:00,1612,764
443.7476107372025,1,0.14245080717670025,10.23622730669413,0,10,0.4985181298563061,0,2024-01-04 01:14:00,2109,1968
22.34823047421118,2,0.3173412939373768,326.1422968682241,0,11,0.08476427769246823,0,2024-01-04 01:16:00,3499,819
107.95649728738408,1,0.372735564053434,255.25493787510172,0,17,0.045282452793730214,0,2024-01-04 01:18:00,745,709
269.1935352110513,3,0.10342439601881406,119.61491280547287,0,11,0.03538220670356279,0,2024-01-04 01:20:00,4848,2718
7.375142028731347,2,0.4130858930833639,1213.664908085083,0,14,0.06778064381491819,0,2024-01-04 01:22:00,4369,1819
12.768736506221272,2,0.347344328637686,307.50090074825096,0,19,0.2367910637127917,0,2024-01-04 01:24:00,2055,1472
12.134137966519162,1,0.2112169653388537,324.92122427721677,0,14,0.25388459002717556,0,2024-01-04 01:26:00,728,961
183.81760357433583,1,0.14370409329540948,118.9872372556059,0,8,0.034286062303802316,0,2024-01-04 01:28:00,3234,1553
26.823071325754004,6,0.24572830486592415,173.0861237788603,0,9,0.0340466496071756,0,2024-01-04 01:30:00,2542,49
34.72701571593838,1,0.3617203131354792,498.3020716227356,0,10,0.3999404052312122,0,2024-01-04 01:32:00,4852,2284
228.8317451501442,1,0.3766959978946891,360.33997359081724,0,19,0.03711072616915762,0,2024-01-04 01:34:00,263,2710
9.954735885536996,5,0.15332075271918338,107.12137548679267,0,16,0.06599230578112458,0,2024-01-04 01:36:00,4025,1813
732.1065342155582,3,0.02577429663943363,65.11451283958003,0,10,0.17558948199010585,0,2024-01-04 01:38:00,3248,894
26.207167317350837,3,0.15961636341037397,561.3213349327746,0,8,0.10933645753725979,0,2024-01-04 01:40:00,2749,2259
132.5101658887033,0,0.3000986567897482,151.51752156415174,0,15,0.07323317519890937,0,2024-01-04 01:42:00,1394,2017
351.340333199347,1,0.35579688536023674,1202.7616080768712,0,17,0.09963860540013111,0,2024-01-04 01:44:00,4988,1711
10.28309681978,2,0.5414441347493212,253.95133534414114,0,8,0.07647392450023402,0,2024-01-04 01:46:00,2790,1015
772.733966424986,1,0.2497428284165867,198.5435747085126,0,8,0.04258095197178082,0,2024-01-04 01:48:00,2242,1016
23.687760368831896,4,0.4716313050054707,123.06558412826267,0,8,0.1888532052703688,0,2024-01-04 01:50:00,143,2211
47.917793663991155,2,0.40927928077937675,273.2687452623706,0,17,0.18844936723951394,0,2024-01-04 01:52:00,2678,116
4.970389414825727,0,0.36482178963102385,0.7138454658863151,0,14,0.542910191822426,0,2024-01-04 01:54:00,849,2209
43.135149754172566,4,0.14088735054211907,277.77126003070026,0,16,0.1786348747060114,0,2024-01-04 01:56:00,4511,2888
19.190715420056264,0,0.006886941767578227,372.2449275705193,0,19,0.04770839849115508,0,2024-01-04 01:58:00,3523,2325
31.728254243249314,3,0.27899124009445,54.18265136687482,0,14,0.042942022139754385,0,2024-01-04 02:00:00,3702,1065
232.6272028637872,1,0.2903070077617674,228.8397715094902,0,10,0.13705974554224098,0,2024-01-04 02:02:00,4101,1495
3.9242800310968495,3,0.23393506898070154,961.8039901304629,0,13,0.08822788832141819,0,2024-01-04 02:04:00,857,888
102.42236342576126,2,0.38989771121372,420.49330322814126,0,18,0.07128418203837326,0,2024-01-04 02:06:00,1805,1378
91.54328987727105,4,0.42528165457919287,336.0724725780858,0,14,0.4018326912249194,0,2024-01-04 02:08:00,3342,597
65.06036141885339,1,0.3982685963010594,402.1983907439724,0,14,0.17524957065999636,0,2024-01-04 02:10:00,2478,752
57.93748286727579,1,0.38641542014918445,66.90242011375992,0,16,0.0190464635833451,0,2024-01-04 02:12:00,4718,2844
23.45508941098763,1,0.2119056881312108,710.0317980127193,0,11,0.186690031892511,0,2024-01-04 02:14:00,4380,633
287.206923017357,1,0.3591646104965526,7.102866375922655,0,11,0.7512201801519408,0,2024-01-04 02:16:00,1634,2312
75.14193274078069,0,0.23430960451467756,1.4148833063208552,0,12,0.11914985845368885,0,2024-01-04 02:18:00,3373,691
38.53926745479071,2,0.3313825943630827,73.41168131625825,0,17,0.16220633988818947,0,2024-01-04 02:20:00,952,1532
869.4513459409812,5,0.3147611148051055,17.433232346869968,0,17,0.15016001327873763,0,2024-01-04 02:22:00,3512,1163
131.78940653565502,2,0.49639145444463095,1733.2826670223817,0,16,0.14803522837593963,0,2024-01-04 02:24:00,4410,388
107.71120682601709,3,0.13284435174158418,305.96761478881365,0,11,0.019144666636153475,0,2024-01-04 02:26:00,1789,1655
70.91744536306923,1,0.38687376298177667,21.50260841624038,0,12,0.2485115068261806,0,2024-01-04 02:28:00,113,1894
120.62108204310586,1,0.3299726723758742,159.08028259878367,0,11,0.21476788944307876,0,2024-01-04 02:30:00,2284,813
87.16701561260851,4,0.3605759701114323,36.755314453447006,0,9,0.2160544117393332,0,2024-01-04 02:32:00,4416,1032
13.26099420703,0,0.2972674746347068,113.2202665496012,0,13,0.2151271359671412,0,2024-01-04 02:34:00,4255,179
607.8391990982883,1,0.3518161167267428,350.6397760155684,0,10,0.040528901085923524,0,2024-01-04 02:36:00,255,579
21.766381819363712,2,0.2769900648620813,1013.6412633930662,0,16,0.05564943547930737,0,2024-01-04 02:38:00,3683,858
10.81241345676391,4,0.39928981981607037,275.6407439622241,0,11,0.15025708698422252,0,2024-01-04 02:40:00,1690,941
36.312591745862086,1,0.15939976144825038,920.8411382552778,1,17,0.17580773915665732,0,2024-01-04 02:42:00,154,1184
22.018902535988467,2,0.1442193531240504,2570.0923382957453,0,17,0.2930889090337003,0,2024-01-04 02:44:00,208,673
291.0676835853528,1,0.14824829957275257,444.0282894363533,0,12,0.055837276911833766,0,2024-01-04 02:46:00,3774,1329
55.84905152968721,5,0.6164976335596554,59.91285860542621,0,8,0.059663377400090305,0,2024-01-04 02:48:00,4139,2275
858.0627536937906,2,0.5023169599518542,699.3137236022333,0,14,0.07861808360704746,0,2024-01-04 02:50:00,2585,2983
196.23323131534957,0,0.18081855654684062,106.92573771729353,0,19,0.3291618750002811,0,2024-01-04 02:52:00,574,2104
8.525976105983686,0,0.226160073704628,334.5278536388342,0,16,0.3179802788547262,0,2024-01-04 02:54:00,3843,1492
227.1820849922853,1,0.08258861250975497,510.9987511243968,0,18,0.30766922061711677,0,2024-01-04 02:56:00,3556,298
14.296186485956973,0,0.7322769679454427,228.59763364186037,0,9,0.3619380127961247,0,2024-01-04 02:58:00,2551,2560
21.908466251392785,1,0.48294992948384985,876.1951402205184,0,8,0.2187593672451473,0,2024-01-04 03:00:00,4366,1337
47.96736566321117,2,0.20848770324683646,284.50151753937524,0,9,0.04750699222920808,0,2024-01-04 03:02:00,3475,907
152.66984257301684,1,0.2527088653087844,67.82316535101529,0,15,0.08700794770019014,0,2024-01-04 03:04:00,2604,1419
64.81586442230603,2,0.05137808038271658,21.621371953153183,0,9,0.008980941419590502,0,2024-01-04 03:06:00,3445,240
5.910147932204428,3,0.5339417201528319,123.27742298508467,0,16,0.13045479715092084,0,2024-01-04 03:08:00,3169,383
24.860396723129167,0,0.41662319657159114,308.1226338010346,0,10,0.09427021891893887,0,2024-01-04 03:10:00,3966,2478
58.8993389053869,4,0.4369598670158886,1044.0645707195656,0,17,0.12331429018441264,0,2024-01-04 03:12:00,2162,915
136.63306974788733,1,0.22286864400862663,199.84383192031976,0,14,0.22254835659845704,0,2024-01-04 03:14:00,2896,1699
25.37034706252787,6,0.754125469547599,223.61665606384864,0,14,0.13459344050112837,0,2024-01-04 03:16:00,4163,273
20.426371779789495,1,0.26202569466655473,136.9774949565031,0,17,0.1718801332559201,0,2024-01-04 03:18:00,2060,831
120.87176748110888,3,0.3085194738835233,150.69460002976743,0,19,0.021450570059407727,0,2024-01-04 03:20:00,3051,2623
58.50172807331144,1,0.016361910471500825,63.48597972444526,0,16,0.0032354605343009454,0,2024-01-04 03:22:00,3356,296
133.45850035009977,1,0.3194820984786645,135.31373720197482,0,16,0.07881666867251821,0,2024-01-04 03:24:00,1675,677
13.752487997648489,4,0.256386387749373,372.1344771261086,0,18,0.12072100216523911,0,2024-01-04 03:26:00,3421,2290
6.530705099914982,3,0.4840260341120005,58.85707911645977,0,13,0.0831858418350605,0,2024-01-04 03:28:00,887,52
130.4213415838775,1,0.33353364591926005,201.00996962703417,0,14,0.31993477691557615,0,2024-01-04 03:30:00,4849,748
27.246584214632662,1,0.1320277463101183,221.75210123007392,0,9,0.0396486355150847,0,2024-01-04 03:32:00,3425,908
1411.4511509863942,2,0.4460319068312066,504.47117835235593,0,19,0.1032656499698559,0,2024-01-04 03:34:00,3731,883
87.4026957438808,3,0.3279271787478271,91.60234571730236,0,17,0.12052978889312276,0,2024-01-04 03:36:00,4208,2508
21.98229242789178,3,0.4171215464301091,827.2214810918668,0,16,0.012777025577729934,0,2024-01-04 03:38:00,1598,473
29.222094953883882,1,0.2316202761007829,305.6668985007697,0,17,0.1519446993925506,0,2024-01-04 03:40:00,3247,1132
34.09217346742485,3,0.2809949793555912,124.16571034900386,0,14,0.10826310001697033,0,2024-01-04 03:42:00,655,1207
127.79701781877552,1,0.007368468278413572,60.210023818864585,0,19,0.06448246372795315,0,2024-01-04 03:44:00,2819,255
267.24789683260167,2,0.331664640677841,239.2660207214632,0,16,0.06716509025357922,0,2024-01-04 03:46:00,4237,1814
70.31768785848527,1,0.29525130312858605,179.44638189632087,1,11,0.41803052554565523,0,2024-01-04 03:48:00,106,519
28.527635104196392,0,0.24361109125329844,122.6351787579501,0,19,0.45117305500812366,0,2024-01-04 03:50:00,3744,887
13.654865463487974,1,0.32873222169942545,85.23406671743396,0,9,0.27032506640323345,0,2024-01-04 03:52:00,993,1680
223.1834825499505,0,0.29505408975698877,7.314306617245777,0,16,0.0026926040906861044,0,2024-01-04 03:54:00,1169,769
21.36199139615727,3,0.4907805397938743,16.616239502715388,0,11,0.03386253336585657,0,2024-01-04 03:56:00,3340,2073
11.463163538988619,0,0.6580202943059358,831.5356215122029,0,19,0.07381422441568478,0,2024-01-04 03:58:00,1403,1068
123.24658202984848,0,0.30814276110875455,118.66577901145143,0,19,0.24612051038628008,0,2024-01-04 04:00:00,2442,419
241.71512363539878,1,0.30471735554170265,199.083845984105,1,15,0.21562792941577602,0,2024-01-04 04:02:00,2765,2040
52.08341775924615,4,0.11955632731316884,409.49301998053045,0,15,0.01827048569846176,0,2024-01-04 04:04:00,3767,2756
86.56656290764099,2,0.10808809690249616,496.18423460608267,0,10,0.12687086472852738,0,2024-01-04 04:06:00,3923,850
104.35812775336775,3,0.13850600587567605,131.8221156415527,0,19,0.18408804120706468,0,2024-01-04 04:08:00,2128,1012
8.74398367260285,0,0.08502584860821712,384.60915693484986,0,8,0.1006978933123909,0,2024-01-04 04:10:00,1650,354
10.859025775926755,1,0.21741226680310174,769.8851182255052,0,16,0.20099196434393715,0,2024-01-04 04:12:00,2291,395
79.92008031256381,2,0.5653004233930166,12.906574061135577,0,19,0.151508428997958,0,2024-01-04 04:14:00,4026,2080
190.00611384245747,4,0.4294301336781749,25.11265977987879,0,11,0.35915614598118006,0,2024-01-04 04:16:00,3096,247
509.16510868437996,0,0.5183744259027043,374.7618526237685,0,12,0.03492932312981784,0,2024-01-04 04:18:00,4992,2769
76.22612806914782,3,0.09033155457002959,13.568901884810396,0,19,0.16491194258658004,0,2024-01-04 04:20:00,3304,2040
33.84888562941862,4,0.5353201551410497,739.8116252702009,0,15,0.07329005823634084,0,2024-01-04 04:22:00,2479,1019
56.41107654019977,4,0.03221713083004123,1513.1339514974866,1,18,0.22995870766713994,0,2024-01-04 04:24:00,2192,489
98.55558155160458,0,0.07236769570369296,90.80884465810465,0,11,0.030051461028088214,0,2024-01-04 04:26:00,3319,89
104.30874362463948,4,0.13948707644709937,198.25969713953285,0,11,0.04918720541909107,0,2024-01-04 04:28:00,3215,786
15.491484118304124,2,0.2073248522653168,766.405231607576,0,17,0.03370818230072261,0,2024-01-04 04:30:00,2539,2919
723.3070581902421,2,0.650094059973711,499.39465574408786,0,9,0.13294181797434132,0,2024-01-04 04:32:00,4180,1344
31.61593940024371,3,0.5747933575718728,156.43321879512197,0,18,0.2408765834161366,0,2024-01-04 04:34:00,1906,1200
36.05229481731234,1,0.4433689612034394,312.3523280573151,0,9,0.03354850524761301,0,2024-01-04 04:36:00,621,869
148.68008110790308,2,0.48882344574080966,117.40901114058666,1,14,0.17740519885347103,0,2024-01-04 04:38:00,1670,928
63.748477798255884,1,0.16470449062551032,30.31956558038588,0,11,0.20270062194100566,0,2024-01-04 04:40:00,2883,834
1.8634397237134888,4,0.11827585216418657,24.95898187831753,0,19,0.029672814793532783,0,2024-01-04 04:42:00,1556,2971
158.29336861068478,0,0.2981947477217327,543.63203163549,0,11,0.21494338365201343,0,2024-01-04 04:44:00,4889,1826
67.60309866441462,3,0.34814537798686757,108.16649547154647,0,10,0.12285891138031278,0,2024-01-04 04:46:00,251,2827
3.2054066753729433,3,0.6383319739367793,21.234159969363738,0,15,0.4057259708239071,0,2024-01-04 04:48:00,2368,2333
1167.0204547596727,2,0.46590727455902126,1261.7875019929318,0,9,0.35587525018330324,0,2024-01-04 04:50:00,1651,871
0.5556538431320371,1,0.4356561470637016,251.5983477586884,0,17,0.029647205068359588,0,2024-01-04 04:52:00,824,626
132.01138050238126,1,0.20542358188861226,703.6466958361,0,10,0.11972802072471452,0,2024-01-04 04:54:00,3992,2752
380.52975018177494,0,0.1948619041752071,101.72436045471756,0,13,0.3159817267263637,0,2024-01-04 04:56:00,924,422
301.45023799862213,2,0.21280115904740038,3.045621795272964,0,15,0.15227523060938844,0,2024-01-04 04:58:00,2045,1587
21.281099015667163,2,0.4046743665575786,80.44359370264756,0,17,0.03195438701954917,0,2024-01-04 05:00:00,3612,1309
101.48932566427396,1,0.2448918666567299,21.12148602895069,0,13,0.02709772669274112,0,2024-01-04 05:02:00,199,1836
75.39914667221089,2,0.03559083152545582,218.12571564420873,0,16,0.014660073306955491,0,2024-01-04 05:04:00,4547,2795
2.4305067588128497,4,0.13836594301639363,52.845192454769936,0,8,0.1495843058023544,0,2024-01-04 05:06:00,2789,403
24.77902783767148,2,0.08143826278083259,339.27798762252615,0,10,0.16530852541035862,0,2024-01-04 05:08:00,188,2170
24.51785665920308,1,0.3544229496497362,330.5289544924169,0,11,0.010193307187295048,0,2024-01-04 05:10:00,235,1216
28.367097434842503,2,0.2962714580359203,199.29458075660577,0,13,0.33181544841769317,0,2024-01-04 05:12:00,4115,1984
100.60476467873363,2,0.42828155043134114,1224.3961733112728,0,15,0.05187110931354519,0,2024-01-04 05:14:00,2068,492
29.254863708731868,5,0.18852630262089262,362.8875238221754,0,14,0.0927084060332875,0,2024-01-04 05:16:00,3267,478
213.70444719093146,2,0.43042701972200537,537.4245252388163,0,9,0.009263876472002696,0,2024-01-04 05:18:00,1349,2579
13.721269848502116,4,0.5781586532482477,632.8671461067752,0,19,0.0768427927368902,0,2024-01-04 05:20:00,3218,2503
13.763750329090072,6,0.3195162834829322,271.41983351335233,0,9,0.15465156013819348,0,2024-01-04 05:22:00,3346,641
81.4681304078321,2,0.24458606102991087,38.91549144135299,0,11,0.1741237217227243,0,2024-01-04 05:24:00,3185,2764
45.794879825206586,3,0.1345570816235049,186.47029142414632,0,11,0.427398267917449,0,2024-01-04 05:26:00,608,2647
282.78035256232977,2,0.23238633065946865,9.677999573856244,0,12,0.11808622506296096,0,2024-01-04 05:28:00,3027,1290
39.06462452281603,0,0.33808856389922826,353.048823852525,0,8,0.13747167704203647,0,2024-01-04 05:30:00,4802,2362
9.44946543810244,3,0.1625495535343821,143.2745986435278,0,18,0.17334752676789436,0,2024-01-04 05:32:00,3313,1311
22.18596054978336,1,0.24141276007175275,22.881064303548936,0,14,0.13444080475989573,0,2024-01-04 05:34:00,85,814
107.72834701321695,3,0.1842772024978115,368.63880685439983,0,10,0.22869053206958334,0,2024-01-04 05:36:00,3946,972
68.34284921160473,4,0.25701979787323603,1215.503031595811,0,9,0.15945884529720897,0,2024-01-04 05:38:00,1402,563
221.16722145943643,0,0.2031643517379626,117.09328759573431,0,18,0.003335941662900102,0,2024-01-04 05:40:00,760,2473
105.86839798055598,2,0.32470858583759565,146.8288241667691,1,15,0.04294810221935521,0,2024-01-04 05:42:00,4379,1468
25.547751157281155,0,0.07311677563681995,206.68029374097586,0,16,0.08472413630950776,0,2024-01-04 05:44:00,1678,747
43.24368070915426,1,0.2850217030917047,130.285341449522,0,11,0.19677857742915725,0,2024-01-04 05:46:00,4427,416
39.844701777696685,3,0.29391294284278524,346.0511728635515,0,12,0.16326457957003804,0,2024-01-04 05:48:00,4793,1771
18.491172374794832,2,0.2759960005545124,40.073602643682214,0,10,0.4096177140711369,0,2024-01-04 05:50:00,2842,2674
43.73300643465665,0,0.014396519359808539,262.61636556438003,0,18,0.2885208086920012,0,2024-01-04 05:52:00,2643,1573
60.499996510817,3,0.38224856696553056,2081.5008341324647,0,15,0.24954035791913007,0,2024-01-04 05:54:00,3675,779
62.68295130143517,0,0.17135526796225076,103.91148169564758,0,18,0.11590483876907452,0,2024-01-04 05:56:00,4840,1251
16.33372738672394,4,0.30706646694954975,642.5539861457235,0,12,0.078842434660061,0,2024-01-04 05:58:00,4513,1989
30.35221224100502,0,0.3408123713860242,29.775417220568077,0,19,0.36031295649963563,0,2024-01-04 06:00:00,1842,831
227.39886139281407,4,0.026960166553233984,214.5952386900028,0,11,0.24377739739516555,0,2024-01-04 06:02:00,2793,2105
159.6430338682772,0,0.11991063788662992,71.55117935550325,0,14,0.039834147946246186,0,2024-01-04 06:04:00,2560,2779
96.96931180925054,2,0.47938196755122653,130.98999853131903,1,12,0.06037324616657092,0,2024-01-04 06:06:00,2687,338
