transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
59.56425295614373,2,0.12595985335206852,2.0527973552216063,0,8,0.6816558706871706,0,2024-01-03 11:18:00,855,1251
84.13425947057792,2,0.350603016789685,696.9101351343378,0,12,0.15173712727064026,0,2024-01-03 11:20:00,2560,756
58.791601853712706,1,0.14004560434537397,91.00306710197994,0,15,0.108994855712264,0,2024-01-03 11:22:00,77,147
79.7638799706914,3,0.3592911215177866,685.757236900831,0,16,0.04783228229191322,0,2024-01-03 11:24:00,1618,2565
324.53361138920036,1,0.08497881996678529,603.1325864742826,1,8,0.01996195891630688,0,2024-01-03 11:26:00,332,78
18.41098964037655,5,0.28058175499061444,243.22159865846723,0,12,0.31833086552777234,0,2024-01-03 11:28:00,4042,1090
28.864762826370043,3,0.13265712117763337,126.44007215293834,0,9,0.19121749568832505,0,2024-01-03 11:30:00,985,1834
27.651247507248904,1,0.3311737783031736,440.97920699315466,0,16,0.06221703345033019,0,2024-01-03 11:32:00,662,1230
1.6857309751627085,0,0.1462780001415299,38.56049697148626,0,13,0.22327801926061877,0,2024-01-03 11:34:00,2015,1020
18.63966145102429,1,0.5117208274050967,215.86713599309346,0,11,0.40879268488144743,0,2024-01-03 11:36:00,896,2478
73.79107647235139,1,0.21695184579569846,395.1976293268017,0,15,0.13164937081117317,0,2024-01-03 11:38:00,1179,2520
567.8695511639668,8,0.5020633162003513,6.71135044122056,1,22,0.8598724620071699,1,2024-01-03 11:40:00,4839,2906
12.881491754257462,3,0.6640340535921331,414.54949053884803,0,14,0.133812092256252,0,2024-01-03 11:42:00,3533,78
284.1131274839143,1,0.3007235945495413,144.92418827642297,0,17,0.31773513444643026,1,2024-01-03 11:44:00,3367,1660
40.53825403091458,0,0.3806937340689547,59.08889542958141,0,18,0.002500978384189696,1,2024-01-03 11:46:00,4131,904
66.11498736967067,2,0.14765513328982655,445.8906035285923,0,11,0.17850847373380765,0,2024-01-03 11:48:00,1549,684
939.5081413333936,6,0.5039536689216964,940.1524815374677,0,11,0.14768746036221236,0,2024-01-03 11:50:00,590,844
21.225874801304325,2,0.3293598083356029,4.260183883062372,0,9,0.4328555436166129,0,2024-01-03 11:52:00,2258,14
7.457467039367776,3,0.05485118532207554,134.95324542041396,0,17,0.07991751933226121,0,2024-01-03 11:54:00,1520,500
26.325158093894263,0,0.05342050696045197,24.322956346210187,1,16,0.07970187860963088,0,2024-01-03 11:56:00,3179,548
6.16733117551296,4,0.6177820282756818,296.57260693908034,0,8,0.24226011504796433,0,2024-01-03 11:58:00,1735,1550
12.736556974756898,1,0.506957022129395,212.062392965189,0,17,0.05399123238532563,0,2024-01-03 12:00:00,2342,1089
5.414189792620775,1,0.5006160082327964,111.92281557877968,0,18,0.402051239496008,0,2024-01-03 12:02:00,1209,1093
620.9695644230163,3,0.20872780585715234,181.21944001620164,0,13,0.025600967387280384,0,2024-01-03 12:04:00,4639,631
130.49780860526508,1,0.33827272502614997,467.15434582176874,0,10,0.3280966296319791,0,2024-01-03 12:06:00,3037,2007
49.968584324293055,4,0.32478527743821983,1543.7862885082823,1,16,0.21807828892241848,0,2024-01-03 12:08:00,3487,840
42.70134784684866,1,0.05460857580719836,139.7313859397235,0,16,0.07475466923414763,0,2024-01-03 12:10:00,3339,1195
226.29468947451787,2,0.026750853116795408,18.936761443720545,0,13,0.5955184332154787,0,2024-01-03 12:12:00,2278,1398
26.470190507280424,2,0.32354451984151394,118.16243290102456,0,16,0.025422120556579143,0,2024-01-03 12:14:00,2453,462
21.304379169761763,0,0.189923081699596,187.19325293518705,0,17,0.03302346643092276,0,2024-01-03 12:16:00,2229,2076
114.26097168580986,4,0.27353460039162675,422.50379238400217,0,19,0.2950282015298074,0,2024-01-03 12:18:00,1169,755
1.3933982177810185,2,0.2975964856721097,35.387040148638235,0,19,0.06698965451799749,0,2024-01-03 12:20:00,2639,279
41.88619283920185,3,0.18364965271170167,656.4125697704334,1,9,0.04800465189512486,0,2024-01-03 12:22:00,4712,343
39.88440032301453,0,0.09890695531531427,198.9174254800229,0,16,0.02189432393115351,0,2024-01-03 12:24:00,3664,1646
390.12128833081573,1,0.18211808058788945,566.3094171044208,1,17,0.12476899722921773,0,2024-01-03 12:26:00,1908,1206
214.72056633004496,1,0.17948003885288805,692.231971026118,0,19,0.06519844062999662,0,2024-01-03 12:28:00,2206,2786
217.7739765669748,0,0.1395714150925728,991.8942466395657,0,10,0.14457835815031167,0,2024-01-03 12:30:00,4743,458
806.4564362078183,3,0.44097713826916196,96.72765546645839,0,12,0.4402959760000899,0,2024-01-03 12:32:00,1277,2586
25.404664155262143,2,0.3036868328278932,347.61874329310746,0,17,0.07362561313778157,0,2024-01-03 12:34:00,4959,689
86.42370243162185,1,0.26729720369412063,129.13015038878896,0,14,0.021363962320351742,0,2024-01-03 12:36:00,1503,2707
1094.5936801449948,13,0.7879312568024529,1.3540534500765358,0,0,0.9982104100146912,1,2024-01-03 12:38:00,138,344
51.14967826891022,1,0.41460383339122014,170.87756009640307,0,18,0.23336266654163698,0,2024-01-03 12:40:00,3059,2061
17.77930936450966,2,0.4084170499854792,502.35079148435125,0,13,0.007079949610990732,0,2024-01-03 12:42:00,226,264
6.596366985204854,3,0.4006252094932944,268.4495844981649,0,12,0.04780918603161177,0,2024-01-03 12:44:00,785,1885
42.338765519757786,2,0.31246124122909774,672.082062927018,0,15,0.08744084634824618,1,2024-01-03 12:46:00,2406,510
507.5712828140211,7,0.028538027971409186,76.37012456175783,0,9,0.16393529848053162,0,2024-01-03 12:48:00,3182,2298
18.4462126156156,4,0.39334821648111573,773.3126952492387,0,19,0.022340050259375823,0,2024-01-03 12:50:00,4163,602
30.97342943287081,1,0.3063929742377678,279.9656075187365,0,14,0.2673641391342846,1,2024-01-03 12:52:00,1086,2401
7.998357399174481,2,0.07947528280068387,92.69229435722514,0,9,0.010493632800195754,0,2024-01-03 12:54:00,3717,828
125.69753281189037,2,0.37605555430335064,1657.0853169715979,0,17,0.218812945941774,0,2024-01-03 12:56:00,2339,1184
608.3664369889625,2,0.39862846951120623,22.193965225783977,0,18,0.3365249530976082,0,2024-01-03 12:58:00,1638,850
369.1755403363897,10,0.628567147711162,5.917115848216118,0,2,0.579297589859331,1,2024-01-03 13:00:00,2764,700
37.62985203363181,2,0.17919168795263332,820.2810809114007,0,8,0.21254551074099504,0,2024-01-03 13:02:00,760,760
20.587525901488576,2,0.6395634890682389,95.41644206199413,0,12,0.18818774886289258,0,2024-01-03 13:04:00,3932,1260
76.95810115455978,2,0.29164973137211003,29.319953830532143,0,10,0.07125347973203366,0,2024-01-03 13:06:00,3638,936
11809.80912334809,1,0.5638345534422271,238.82468948664868,0,13,0.02826422948396494,0,2024-01-03 13:08:00,3053,471
164.78525726184773,2,0.42916807061762985,366.76654578100073,0,19,0.023677134633115014,1,2024-01-03 13:10:00,1478,458
87.31746648975401,3,0.47425106050355775,228.01384877345834,0,15,0.5065121157562394,0,2024-01-03 13:12:00,1188,109
49.87479614618989,0,0.45517929653244815,398.2324450033322,0,16,0.5861009281973146,0,2024-01-03 13:14:00,4466,405
57.86732068988442,0,0.3730306159091398,231.14761961504115,0,14,0.08984442705218935,0,2024-01-03 13:16:00,4073,327
130.32869884147493,1,0.397592735933645,584.2680934230008,0,12,0.33400081212599253,0,2024-01-03 13:18:00,3101,2049
145.67352127515935,1,0.24245346297297252,1778.3812313152628,0,17,0.03603410512931014,0,2024-01-03 13:20:00,3324,2135
14.077967932646356,2,0.21439674381472426,296.1328700748189,0,16,0.11278660814185767,0,2024-01-03 13:22:00,2984,763
10.215904498806518,2,0.3410130492496792,10.204118451956468,1,11,0.4466439056795473,0,2024-01-03 13:24:00,3646,1963
25.759668452210104,2,0.10793683965814505,147.34166176531832,0,18,0.038715756448946266,1,2024-01-03 13:26:00,4348,1780
30.62325228289105,1,0.7383227233938904,67.42803878390058,0,12,0.39987893390074764,0,2024-01-03 13:28:00,1409,641
198.88946908356823,6,0.8452576742390536,7.968356411061426,1,0,0.8474472974030319,1,2024-01-03 13:30:00,933,497
263.8688035179956,2,0.23602939966698444,6.077420470964525,0,16,0.09783981299132007,0,2024-01-03 13:32:00,993,1078
423.1988200178314,6,0.5864825606534688,45.59467024909559,1,1,0.9668404508869153,1,2024-01-03 13:34:00,3761,443
6.335621935677027,2,0.19333956002243793,242.76355826021802,0,18,0.0648743244958736,0,2024-01-03 13:36:00,4874,667
9.820664962962155,6,0.1639655892484576,23.598724811062485,0,15,0.3530733512993209,0,2024-01-03 13:38:00,65,143
39.00939775387691,2,0.2651159203981753,19.357754733443755,0,14,0.02250054626485588,0,2024-01-03 13:40:00,4793,1717
376.27329250923697,2,0.1387740460530986,247.6230168660129,0,12,0.2233709109037779,0,2024-01-03 13:42:00,2043,213
705.8244368136916,2,0.3857940520394215,225.70456868136714,0,8,0.1690736892496455,1,2024-01-03 13:44:00,691,493
57.91777614111942,1,0.23990849602011913,192.5153953471783,0,16,0.02830369108851372,0,2024-01-03 13:46:00,4032,2691
2.008848289249902,0,0.21178046519224764,571.5238158531209,0,11,0.12073218038396404,1,2024-01-03 13:48:00,477,665
97.4453830771162,1,0.20750679890276955,238.34107795783865,0,9,0.0934688975985426,1,2024-01-03 13:50:00,2429,1508
493.6120234541667,0,0.22176649403993517,29.634426594609963,0,19,0.0599289795852242,0,2024-01-03 13:52:00,2517,579
51.5907078670211,0,0.38726333601257273,128.63884355544786,0,8,0.20965122391560037,0,2024-01-03 13:54:00,4110,656
20.357908386434378,3,0.4276414568252257,191.18426007506898,0,11,0.061764021549401145,0,2024-01-03 13:56:00,4695,2796
62.68948683095027,4,0.4227896423040324,646.3861499435341,0,17,0.2992575343244802,0,2024-01-03 13:58:00,4629,2085
87.87223180348263,4,0.2578568814194825,131.8373322235407,0,14,0.1708058402127781,0,2024-01-03 14:00:00,4106,1161
60.011367643224524,2,0.46387382524813675,607.9619824928347,0,10,0.3220536895000043,1,2024-01-03 14:02:00,4120,1431
27.69937431360718,2,0.27657958168912483,35.308228233185446,1,19,0.014410098868745884,0,2024-01-03 14:04:00,3088,824
38.075867427622725,2,0.21813856186465508,21.35601378958059,0,15,0.24871069973090892,0,2024-01-03 14:06:00,749,1504
2.974053120372792,1,0.5766749850820828,217.85678019994924,0,13,0.20256667230701117,0,2024-01-03 14:08:00,1167,2067
57.74377965804985,3,0.18703184836460535,192.38968518048418,1,14,0.4647724583117511,0,2024-01-03 14:10:00,324,467
4.54651385127002,0,0.09829107825189991,445.34544879223495,0,14,0.08280089888813891,0,2024-01-03 14:12:00,2496,2656
149.30321510879023,2,0.3464377192441524,675.6595678521866,0,9,0.00472514057531715,0,2024-01-03 14:14:00,3193,2881
1194.1953011102344,3,0.27577223405242063,546.1376256198499,0,19,0.27577248136372917,0,2024-01-03 14:16:00,4503,227
203.8183619325589,3,0.17852418015599597,1060.2902221450252,0,17,0.22165792583331015,0,2024-01-03 14:18:00,608,698
91.69652682510974,2,0.12187798132033043,336.92205456293783,0,15,0.018901411828083286,0,2024-01-03 14:20:00,3396,2561
50.20228885050674,0,0.14106595463899546,667.5588029731258,0,10,0.2689540627571337,0,2024-01-03 14:22:00,4074,1138
338.71829316577777,1,0.17473240128665476,455.60885044089446,0,14,0.015958717067401346,0,2024-01-03 14:24:00,3608,1637
3.526881998850304,3,0.1675951194548051,1455.7810788528568,0,18,0.030865706323199234,0,2024-01-03 14:26:00,4879,2741
173.62456688621864,1,0.04041955230823673,29.517012374833993,0,9,0.08037369964719679,0,2024-01-03 14:28:00,518,1173
105.91532249070808,4,0.463051688042581,4.573489333581226,0,8,0.2585261545579161,0,2024-01-03 14:30:00,3600,856
66.65004524694761,2,0.15620148500672792,143.1579803840423,0,15,0.10865475198471766,0,2024-01-03 14:32:00,3187,648
416.0046065078805,0,0.6517013514552592,312.1686895749518,0,18,0.18560118148646843,0,2024-01-03 14:34:00,200,780
108.81865564980197,4,0.22807798319557923,394.8755510749476,0,14,0.05973272283367208,0,2024-01-03 14:36:00,3936,2944
53.21024315095931,3,0.09970999035805841,202.18844361513163,0,14,0.036999188706535506,0,2024-01-03 14:38:00,3360,1063
62.92394023433713,0,0.2430716493849837,1025.1930568736889,0,10,0.3455196135626576,0,2024-01-03 14:40:00,1634,19
54.14885606014074,2,0.5458847912635074,547.9686076675355,0,16,0.3034579030273931,0,2024-01-03 14:42:00,3498,2224
16.57105817543575,7,0.56159382308646,1359.972653189094,0,9,0.04093681170883181,0,2024-01-03 14:44:00,3946,952
55.62795811292805,1,0.33395607558513923,1618.9323414772794,1,9,0.595603492485249,0,2024-01-03 14:46:00,3703,2385
5.00077745596198,1,0.06199388887959298,14.95403490387052,0,17,0.14517965980341532,0,2024-01-03 14:48:00,1977,267
166.90696208956248,1,0.051887097578951304,112.08580130444655,0,9,0.15628819682236486,0,2024-01-03 14:50:00,3034,1762
38.8825725487505,1,0.4926516800128261,145.54004431929917,0,10,0.23412778382030783,1,2024-01-03 14:52:00,3761,795
4.9633133074972715,0,0.3793926568027069,21.977693157114437,0,8,0.045958633417870556,0,2024-01-03 14:54:00,2280,1941
22.28218292840134,3,0.2628199871077845,191.7953616632666,1,8,0.18545913704714442,0,2024-01-03 14:56:00,3935,2188
208.14783572584474,1,0.23875552559774366,1135.3607206206345,0,10,0.221208638206585,0,2024-01-03 14:58:00,2981,1051
9.385380191796152,0,0.1741285416120255,61.011256829620855,0,10,0.10385531466548792,0,2024-01-03 15:00:00,1035,2257
58.31841764656509,4,0.10594596561024636,179.34925001911557,0,10,0.14541868305850567,1,2024-01-03 15:02:00,1309,1079
10.941877088329983,2,0.4170699300796341,286.2704381642907,0,13,0.1590716091116598,0,2024-01-03 15:04:00,2943,421
37.32756531716108,4,0.1785217486237894,46.23955866359667,0,17,0.12216500670247049,0,2024-01-03 15:06:00,4622,1445
98.92610353705474,1,0.6506012359011595,840.9914338885624,0,15,0.0918724350462312,0,2024-01-03 15:08:00,2458,2985
17.5389871840123,3,0.1169518180843711,363.5938897526937,0,16,0.18398919992993776,0,2024-01-03 15:10:00,2936,2168
36.461674306339276,4,0.31507625974733483,178.44547306778003,0,18,0.01248759457485657,0,2024-01-03 15:12:00,4448,322
146.65100420523035,0,0.08865196513024233,165.982110960946,1,13,0.20176028550257522,1,2024-01-03 15:14:00,4331,1963
18.848014775642955,2,0.050303979509952114,1095.1288807941137,0,17,0.13575248432404471,0,2024-01-03 15:16:00,3073,2715
115.4197637759401,0,0.433532275979363,155.27478021844985,0,13,0.17931499171812074,0,2024-01-03 15:18:00,2238,2432
8.141490264581273,3,0.5946146684674536,129.1886958750016,0,15,0.21136303432687448,0,2024-01-03 15:20:00,386,2056
1303.0377331803504,0,0.16542999654850032,537.707944931738,0,8,0.18122368634987848,0,2024-01-03 15:22:00,4727,913
11.579096804617706,3,0.05950572026798446,55.65945284242766,0,12,0.05042194797006179,0,2024-01-03 15:24:00,3460,1427
227.82923169874525,1,0.5609500602803289,137.62871608113738,0,17,0.4465008194762226,0,2024-01-03 15:26:00,190,1656
6.382889688396494,2,0.4230004298966695,135.75626842491974,0,14,0.26725327716461783,0,2024-01-03 15:28:00,2070,2045
14.13761090601959,1,0.16734047635445723,189.56876958769496,0,19,0.023778367554994274,0,2024-01-03 15:30:00,2502,2781
3.467666214250016,2,0.517705603868138,712.5565572456369,0,13,0.17574774321858538,0,2024-01-03 15:32:00,4054,1992
42.714829246510774,2,0.21195208890436965,60.89214258390681,0,9,0.27449102316111107,0,2024-01-03 15:34:00,2562,1456
479.33789289324335,1,0.28272736202240567,248.2388885001576,0,12,0.00020424102041711117,0,2024-01-03 15:36:00,1710,2432
44.913139112861856,3,0.21652606030691443,940.5988363427429,0,17,0.09429928993754635,0,2024-01-03 15:38:00,3214,466
43.74965553673042,1,0.34374938647730136,434.8808899277536,0,16,0.2462036109185643,0,2024-01-03 15:40:00,4272,2196
22.728658686237754,4,0.27620987900162336,103.1587893266121,0,15,0.1265735935758417,0,2024-01-03 15:42:00,3529,26
643.6895872010303,4,0.5281448529896218,402.47249341072126,0,18,0.18113342844793173,0,2024-01-03 15:44:00,3903,1692
53.77620921875634,2,0.18112153859865981,518.267636319924,0,13,0.15403140686134728,0,2024-01-03 15:46:00,4762,2488
114.15521645164047,0,0.17279432983478274,135.36926005377705,0,10,0.11134195450789129,0,2024-01-03 15:48:00,1992,1071
16.64364069139797,3,0.12502916607214595,14.032999608204438,0,17,0.17826744005988726,1,2024-01-03 15:50:00,2493,1124
136.92892938796632,3,0.1634507354581054,88.68953373847741,0,13,0.07650945091338435,0,2024-01-03 15:52:00,1286,2976
39.132363510621204,3,0.3264945279876851,6.893817050788125,0,14,0.30041787946717113,0,2024-01-03 15:54:00,4841,47
112.61479562033506,1,0.22260525281515436,86.39649396171414,0,15,0.049300822642725645,0,2024-01-03 15:56:00,4012,1877
284.8702815051939,0,0.11827512448012667,562.7881855339315,0,19,0.2750955561322677,0,2024-01-03 15:58:00,1989,835
528.4889490445223,3,0.20835270789844657,372.2979165303226,0,18,0.5488583102350517,0,2024-01-03 16:00:00,681,2698
0.7650267785174379,4,0.41457571027718887,20.57988596809374,0,15,0.050129838283091796,0,2024-01-03 16:02:00,1770,380
841.4592355799103,0,0.07638030274548896,118.48634374158914,0,8,0.11415804334088922,0,2024-01-03 16:04:00,3161,108
7.67571361366226,1,0.41790083110188353,214.31604730657168,0,19,0.17529994584293615,0,2024-01-03 16:06:00,1875,2328
107.40041787188783,2,0.5542422213493458,334.66583899801,0,12,0.07971086641199383,0,2024-01-03 16:08:00,3257,2886
276.3703997133132,0,0.08698553302489687,781.5050259103148,0,9,0.023705536620758073,0,2024-01-03 16:10:00,3180,1740
14.176916074219273,2,0.22710906886712895,261.66952099283645,0,14,0.03756819218869023,0,2024-01-03 16:12:00,504,693
69.29322436246548,2,0.05847508759401341,399.45514188235177,0,16,0.058719575831650356,0,2024-01-03 16:14:00,3250,1140
9.276454576444737,1,0.10866511585902422,1624.2701246133897,0,14,0.38388228990862155,0,2024-01-03 16:16:00,4287,2617
63.15002084803009,1,0.7888976188612878,244.07064312993222,0,13,0.19843428549880032,0,2024-01-03 16:18:00,1183,1877
265.97978510397184,2,0.2992973877656685,119.70287743048257,0,13,0.43219694154850713,0,2024-01-03 16:20:00,1504,2759
42.778616204902704,1,0.2539850914454481,31.21681661695992,0,11,0.009051412551579775,0,2024-01-03 16:22:00,1627,1330
14.879674480491564,2,0.11784442426609235,347.35450594988635,1,17,0.11397829315181109,0,2024-01-03 16:24:00,2677,329
132.1968467773575,3,0.2503686751396322,459.76718128053403,0,8,0.08235790703943285,0,2024-01-03 16:26:00,3201,265
21.878594925427215,2,0.08703536355358851,49.74856451634307,0,16,0.04902104734246795,0,2024-01-03 16:28:00,4568,2937
44.137613012724344,5,0.22410795669723313,180.44600923313837,0,13,0.4520213945643506,0,2024-01-03 16:30:00,2554,635
277.671475688543,2,0.09206050312438901,11.451015078435658,0,10,0.09771067893453395,1,2024-01-03 16:32:00,308,2229
134.27266505630143,2,0.3828113105895477,143.06873291993077,0,8,0.007009770567978868,0,2024-01-03 16:34:00,315,1423
166.95264089800077,0,0.2773707088638323,775.8684853815383,0,8,0.05142882399672566,0,2024-01-03 16:36:00,378,724
745.2731603817091,3,0.600948389168089,475.57496773912357,0,9,0.29169536408044344,0,2024-01-03 16:38:00,3563,860
45.52893136705987,2,0.3457269003315851,571.6649534761071,0,14,0.3400258040809303,0,2024-01-03 16:40:00,2918,872
9.564448209532108,3,0.1618905973505763,103.84922147055744,0,9,0.01799318976972147,1,2024-01-03 16:42:00,1277,2696
23.834172073772443,3,0.4906525053752935,1680.4675408076291,0,8,0.06939337807167827,0,2024-01-03 16:44:00,2505,791
