transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
3.373944391873791,1,0.4995739251307958,295.7261930280308,0,16,0.030272320677279425,0,2024-01-02 07:48:00,2514,2802
46.0018505841849,1,0.09971578022739112,449.71242943898545,0,19,0.0731074013803156,0,2024-01-02 07:50:00,2268,1888
287.1889754356865,5,0.3909504074535094,1002.9869821940617,0,18,0.06971707282875449,0,2024-01-02 07:52:00,3744,2571
85.43460517702295,3,0.29876890319569505,243.93814145374793,0,18,0.08158351770354025,0,2024-01-02 07:54:00,2826,853
244.67149332601954,1,0.12943865173819674,993.5184373290947,0,8,0.0024637792374448855,0,2024-01-02 07:56:00,4991,1862
3987.510535494848,8,0.6566139275554194,17.79778261559407,1,1,0.98026702721583,1,2024-01-02 07:58:00,2968,2495
3.5997763450181073,4,0.350885656773154,83.52296539956043,0,8,0.18266345308007073,0,2024-01-02 08:00:00,3910,2476
55.75643560175219,11,0.9084682408734087,46.777622847246704,1,5,0.9860255477792412,1,2024-01-02 08:02:00,3080,382
57.162815693553576,4,0.40247790180038323,85.71097237567689,0,11,0.5396685374977511,0,2024-01-02 08:04:00,4036,598
219.2983156755352,0,0.20875772022167902,146.74466036490662,0,10,0.34249511664277027,0,2024-01-02 08:06:00,3396,262
130.36358669225842,1,0.5452057606209609,161.58134007830904,0,9,0.08701404948349492,0,2024-01-02 08:08:00,4261,2609
32.39378777810668,4,0.469427032995703,1139.084074876563,0,17,0.20495523503337215,0,2024-01-02 08:10:00,1894,21
12.596567559871847,3,0.09153553949112246,27.246333955371522,0,9,0.009352651438755558,0,2024-01-02 08:12:00,9,2395
1084.6746776441348,0,0.4357024022455245,39.42562033405028,0,19,0.06930319720700429,0,2024-01-02 08:14:00,3775,2392
129.26915195495033,2,0.06418193830873603,350.63995795782,0,16,0.3044271190248159,0,2024-01-02 08:16:00,4467,34
13.265934313933107,1,0.02431112953588396,130.32873339114323,0,19,0.6083428419937139,0,2024-01-02 08:18:00,4380,414
9.425764117186873,2,0.3454776211469082,171.7431387230994,0,17,0.14325561792234381,0,2024-01-02 08:20:00,1463,794
49.04487111390607,0,0.06183864342840055,50.399787500926294,0,19,0.4337302007526593,0,2024-01-02 08:22:00,4963,144
8.21593684404214,4,0.5672348494313748,17.586929208379686,0,18,0.10476214954493933,0,2024-01-02 08:24:00,4529,241
23.843908718866672,2,0.041114181763612326,94.37966246449473,0,19,0.006411735532824019,0,2024-01-02 08:26:00,4178,2039
129.0897398996,4,0.3133306901953611,54.52898094827229,0,8,0.35154382966763587,0,2024-01-02 08:28:00,737,874
127.7082694587264,1,0.16139096182722898,494.6905449271499,0,16,0.11992525647801654,0,2024-01-02 08:30:00,3934,2584
10.993082354444985,0,0.35675282716312207,164.3106922398118,0,11,0.1268834705818658,0,2024-01-02 08:32:00,872,2772
175.41320042165836,3,0.5770350799951659,421.03947296648397,0,11,0.23793374891666294,0,2024-01-02 08:34:00,287,135
12.058865687421711,3,0.3977765462596969,975.4303447993445,0,19,0.10219586097615921,0,2024-01-02 08:36:00,3001,1483
13.971391554140881,2,0.4519078335004263,246.0815911740393,0,16,0.1296073199467954,0,2024-01-02 08:38:00,869,1027
53.51941178934888,2,0.2763136885624118,121.65825689164541,0,9,0.08032754197448921,0,2024-01-02 08:40:00,2470,1709
22.505738572208735,2,0.36281366719471175,310.41610683862814,0,19,0.42531155252309416,0,2024-01-02 08:42:00,4799,2452
167.60429929520254,3,0.12939673679025931,574.3362397173197,0,12,0.10603891812137604,0,2024-01-02 08:44:00,2302,2281
304.34404147325324,3,0.27619631535496375,211.17975415176446,0,12,0.07505198098308778,0,2024-01-02 08:46:00,1648,1451
90.08296530134038,0,0.5736110520964224,653.7975478784386,0,18,0.4572124018297498,0,2024-01-02 08:48:00,3140,2790
49.94921771454408,3,0.168435178918107,385.7237441808125,0,19,0.07875421200553602,0,2024-01-02 08:50:00,1105,1124
3.6411842947663016,3,0.3852833914114445,574.4125571303673,0,8,0.3375296066901543,0,2024-01-02 08:52:00,1679,1368
711.0317801517649,2,0.3183076106117566,39.704124445781005,0,11,0.3403771416678799,0,2024-01-02 08:54:00,1090,936
329.78822932491784,1,0.05186613429993816,764.1575540055452,0,19,0.43794405018717397,0,2024-01-02 08:56:00,2136,895
1241.9917631178348,1,0.3384074790137626,672.0451765426534,0,15,0.21797761278362643,0,2024-01-02 08:58:00,1866,26
11.615736637397516,1,0.36356243521177517,476.45893470412096,0,11,0.10202075499052905,0,2024-01-02 09:00:00,2665,1705
33.86187798772313,3,0.30449380762705996,618.8109305831503,0,19,0.2044524992493119,0,2024-01-02 09:02:00,4694,1685
440.43448774555134,3,0.45279963598904477,497.57382425913147,0,12,0.15934034587576912,0,2024-01-02 09:04:00,2233,1471
54.44741134962933,3,0.0886835173218804,140.28321846534783,0,15,0.4930159945295738,0,2024-01-02 09:06:00,2719,227
87.41787993737562,0,0.07399421942621462,791.8171674148215,0,16,0.09582246004057447,0,2024-01-02 09:08:00,4884,2461
611.9305892528138,5,0.16744699565240817,298.4313260756994,0,19,0.16879300439833744,0,2024-01-02 09:10:00,2843,298
730.4135413147379,3,0.29262920402038906,1107.6141850696906,0,19,0.05429237015195412,0,2024-01-02 09:12:00,3628,1416
51.92805995324351,2,0.2778766608305999,653.2777243116567,0,18,0.27237703133269314,0,2024-01-02 09:14:00,4476,2581
202.4828433469527,4,0.6889357797044147,447.32754891182356,0,8,0.10401014678120486,0,2024-01-02 09:16:00,4168,508
73.33015667518396,2,0.37042461818183553,596.3133703266235,0,16,0.06856425360879001,0,2024-01-02 09:18:00,1745,121
5.7649528378794335,1,0.36080407550153415,507.02892366152463,0,13,0.1487722179332866,0,2024-01-02 09:20:00,454,2910
94.03375972014551,3,0.32800994365188424,159.5539610026732,0,8,0.03163749155544858,0,2024-01-02 09:22:00,4552,1995
52.46349728336949,5,0.19932683639897636,1295.3891877657286,1,11,0.2559120439055383,0,2024-01-02 09:24:00,4619,1119
138.1805603661144,1,0.5054045427102686,21.567498170553108,0,8,0.1478710133147878,0,2024-01-02 09:26:00,54,2786
291.3043376937211,1,0.3542407520220752,313.8072343169003,0,15,0.053355903357350916,0,2024-01-02 09:28:00,2635,2098
161.62776329762687,0,0.215876383912484,82.66516685661583,0,17,0.37441054135831886,0,2024-01-02 09:30:00,2559,2466
7.1576871280431495,2,0.44450217538891384,43.58206145657755,0,10,0.12408860836252716,0,2024-01-02 09:32:00,4674,372
11.497430215823512,1,0.1327550046713019,579.813072965547,0,8,0.0060560781331541165,0,2024-01-02 09:34:00,2110,1314
31.36137420170807,3,0.23432843790932628,93.10047801058117,0,8,0.019490397832785188,0,2024-01-02 09:36:00,584,2136
267.23824073143464,2,0.5720873795624505,40.252891060271835,0,10,0.10198845085127649,0,2024-01-02 09:38:00,2555,2618
120.07081208440178,1,0.2281147872532002,361.64163879951934,0,12,0.07539716570380933,0,2024-01-02 09:40:00,4288,2109
11.545560362131997,5,0.1345455226135245,5.840620953195297,0,18,0.1218602052119379,0,2024-01-02 09:42:00,3459,2027
10.811879822148596,4,0.4112043774357658,761.76229276318,0,16,0.1152901095329688,0,2024-01-02 09:44:00,3766,70
31.058478314950932,0,0.42982060707948705,15.122255853399666,0,16,0.09657568273583926,0,2024-01-02 09:46:00,1990,2631
132.49434006156764,3,0.3036912321570496,633.2206396865569,0,8,0.17478754329657284,0,2024-01-02 09:48:00,519,274
10.990767995720402,3,0.36217510460574764,369.77019723714136,0,18,0.07609716426250604,0,2024-01-02 09:50:00,1765,625
6.280210845250254,2,0.3121380221488728,80.10790592609719,0,11,0.426276483250266,0,2024-01-02 09:52:00,3101,805
47.86492131105664,3,0.3000918601349377,1128.3358128171606,0,13,0.34236674428090647,0,2024-01-02 09:54:00,2159,258
8.490289122038948,0,0.3294942886710064,471.8687873717491,0,16,0.4218759181472047,0,2024-01-02 09:56:00,1745,1694
3.3183954364730712,2,0.17743448939944456,406.64060605420013,0,18,0.12011880724706829,0,2024-01-02 09:58:00,3832,2486
177.6437480079795,0,0.3378573111017927,866.1996557842999,0,8,0.021153782803848525,0,2024-01-02 10:00:00,411,2331
9.69320526971203,2,0.20026390582908443,179.1363977734456,0,18,0.4208412490467056,0,2024-01-02 10:02:00,817,823
5.928875238683439,3,0.5461888699929754,446.2966950892607,0,18,0.047602113662060117,0,2024-01-02 10:04:00,408,16
104.1907478411108,4,0.2523682494397533,568.1561017137396,0,18,0.3179393384646601,0,2024-01-02 10:06:00,4939,1879
2.11317223902529,2,0.27999470197497034,156.90463837471762,0,19,0.03667013126658596,0,2024-01-02 10:08:00,3711,1148
19.79057420931625,0,0.5524494227719274,1514.57726014165,0,15,0.1371719374762815,0,2024-01-02 10:10:00,4886,842
76.48196715468427,0,0.2834170297990651,534.1264822490156,0,15,0.05951330090872337,0,2024-01-02 10:12:00,4996,781
102.8015959961915,2,0.23024371486259973,103.05037252552738,0,8,0.01563527046521266,0,2024-01-02 10:14:00,2597,2448
37.37655799190232,3,0.13146088780833315,50.226288994545186,0,17,0.0033624720627238136,0,2024-01-02 10:16:00,3404,1181
25.6860905949049,0,0.30615196302660913,404.4270792943073,0,17,0.15492489040793817,0,2024-01-02 10:18:00,2512,141
10.01910871054889,1,0.33733099723767757,0.7079371000116912,0,9,0.0914267137685323,0,2024-01-02 10:20:00,4936,1845
3796.8871914602532,1,0.34982894961251426,1044.8554703934064,0,19,0.06945639188728538,0,2024-01-02 10:22:00,1397,2602
69.1304789361247,2,0.3063493062182517,517.4440894254515,0,17,0.5514479609569538,0,2024-01-02 10:24:00,1443,1961
296.5216462150233,3,0.302564073648803,345.9554190829745,0,14,0.05796079980406747,0,2024-01-02 10:26:00,4268,1458
28.20226891675685,0,0.08681056329828907,189.97634355210215,0,14,0.07667464904729539,0,2024-01-02 10:28:00,3324,1829
604.4872474683892,12,0.7043802068312668,11.441621358115286,0,23,0.8456295004414657,1,2024-01-02 10:30:00,4992,1218
217.54572238173262,2,0.41801161560473304,221.22746069073938,0,16,0.021087781640646057,0,2024-01-02 10:32:00,1421,2449
93.31412415493455,1,0.34442118272915334,31.30000784509414,0,15,0.01081761542080439,0,2024-01-02 10:34:00,3942,2319
109.46815895514433,1,0.13510819011429118,297.5396443017232,1,10,0.01379974353770933,0,2024-01-02 10:36:00,4516,1996
266.112860716152,0,0.391840622378886,8.944600187234876,0,9,0.04013508043900101,0,2024-01-02 10:38:00,639,2104
52.52503246522642,1,0.11824470166626701,370.3665278906689,1,16,0.2841041418356085,0,2024-01-02 10:40:00,2325,139
39.96683855264204,0,0.16498877260787514,98.81763499860607,0,19,0.09821651438156481,0,2024-01-02 10:42:00,3826,606
67.28072229564104,1,0.08946463002848634,806.5980186191588,0,12,0.42311211410625055,0,2024-01-02 10:44:00,2636,1197
185.0817615064248,2,0.06509243137331533,15.718985773998636,0,16,0.029190646970535115,0,2024-01-02 10:46:00,4096,1911
20.193328318323104,1,0.3390872437828138,157.98582838805257,0,10,0.38012640871935366,0,2024-01-02 10:48:00,4581,1019
255.32946654271342,1,0.08701730125095197,415.93177436465953,0,19,0.05282956842441581,0,2024-01-02 10:50:00,3219,1815
1110.5494005402938,0,0.21106072984390314,206.88515139312736,0,15,0.45619259957767705,0,2024-01-02 10:52:00,301,2075
701.2191242087548,1,0.1605077543252091,853.2469020719874,0,16,0.32121042835290164,0,2024-01-02 10:54:00,1978,101
259.12931269648305,0,0.18023728281610488,542.5000334856666,0,19,0.013454397011671018,0,2024-01-02 10:56:00,3720,2572
77.42673219135109,1,0.08869315964201066,60.05037195056339,1,8,0.15924531874506023,0,2024-01-02 10:58:00,3007,2064
16.661193155866325,4,0.5328525229871395,24.73792225245113,0,13,0.1482484177212764,0,2024-01-02 11:00:00,4380,1365
130.87854347302465,0,0.3647007492921299,533.0254112086096,0,8,0.3483543529264098,0,2024-01-02 11:02:00,4398,1625
78.89088245706459,1,0.1851421061352126,1557.5970059871047,0,16,0.07094699004763225,0,2024-01-02 11:04:00,4018,2217
61.05272789621151,0,0.3606699540828714,84.7857031624165,0,17,0.0948132612279506,0,2024-01-02 11:06:00,3333,2319
49.09628481020878,0,0.21295865467273759,473.59392215490624,0,12,0.35957921239946455,0,2024-01-02 11:08:00,4511,1338
41.09326308007676,0,0.320048510442124,286.8176676811115,0,15,0.3585430093222618,0,2024-01-02 11:10:00,973,1733
49.49005052472337,3,0.14972529539006918,84.48777739633368,0,16,0.19676958562308478,0,2024-01-02 11:12:00,881,1898
166.0337561423218,0,0.47449499645758764,44.96650521800465,0,9,0.010888913071312272,0,2024-01-02 11:14:00,3308,2772
82.60659011468832,1,0.43549367302795566,454.65497631159496,0,9,0.2027661876313614,0,2024-01-02 11:16:00,1600,2000
189.9376262107045,7,0.3287261251374845,83.4902106522092,0,18,0.029633258953149656,0,2024-01-02 11:18:00,1669,839
115.05051189322428,1,0.3120702499438374,341.58859905537406,0,19,0.20388724271167702,0,2024-01-02 11:20:00,663,2004
317.1443453902722,1,0.3869341031129678,347.2532506075901,0,14,0.18174241254150494,0,2024-01-02 11:22:00,2220,759
47.58685597652583,2,0.6810787810363339,17.596051177581533,0,13,0.00032771935100300766,0,2024-01-02 11:24:00,2382,2423
355.2689980432085,3,0.1918309179400119,97.48074997557187,1,18,0.11998934929536903,0,2024-01-02 11:26:00,4101,690
1208.5040219494592,0,0.47571869359694174,57.6426094486377,0,9,0.09598182348383943,0,2024-01-02 11:28:00,114,1536
5.2861262529901625,3,0.37559577036553127,315.62931498487393,0,19,0.10832595943971998,0,2024-01-02 11:30:00,3907,1161
106.46102331888407,3,0.2716861561526781,165.04593870009978,0,16,0.32930841228070723,0,2024-01-02 11:32:00,804,295
104.74769328383694,5,0.6319724448496515,260.5174021821928,0,8,0.08577680532294321,0,2024-01-02 11:34:00,471,985
76.98468017709266,0,0.16122093748779467,309.53059251004686,0,19,0.0007868564380078798,0,2024-01-02 11:36:00,2005,1437
254.373445942358,1,0.38002398520690095,198.6373354036159,0,8,0.05632392864853614,0,2024-01-02 11:38:00,3488,281
113.59856711785858,1,0.20227017422406418,1155.7333263883497,0,8,0.16808842360898038,0,2024-01-02 11:40:00,286,591
7.371715843625915,1,0.7280925924928279,13.751353698397581,0,11,0.31427870976591504,0,2024-01-02 11:42:00,3531,1014
13.199163866234999,4,0.3047294057926319,46.503751742316425,0,12,0.0757155982250329,0,2024-01-02 11:44:00,570,561
9.031417676110554,3,0.13738776657798682,54.264069405562516,0,8,0.13800324438921227,0,2024-01-02 11:46:00,334,432
30.81739614250075,1,0.39650113424557537,263.0450243466221,0,17,0.09840113054607555,0,2024-01-02 11:48:00,4107,2863
118.99010502311498,3,0.16596880683714713,44.24807396321529,0,11,0.09537400331680133,0,2024-01-02 11:50:00,1308,274
66.36500558153601,1,0.4638663110293705,730.0857823596773,0,18,0.22239859642931342,0,2024-01-02 11:52:00,1511,80
3.9692382349928894,2,0.7394663322897227,73.51495182434971,0,13,0.1825666994576708,0,2024-01-02 11:54:00,3762,1869
522.3976997553663,2,0.09969734617467156,499.2204036834867,0,9,0.0033419398963592593,0,2024-01-02 11:56:00,2448,1270
70.2983503975859,1,0.19247974530877537,176.25739992641937,0,11,0.10707223343773213,0,2024-01-02 11:58:00,2751,900
228.98960762965822,2,0.8518290847006378,870.8677296314941,0,19,0.015733504425715146,0,2024-01-02 12:00:00,145,243
4.155214103484965,2,0.305803053821263,1548.5445449368042,0,10,0.05150168252900872,0,2024-01-02 12:02:00,4780,431
14.820416782390959,1,0.33380168225404616,228.3754396007812,0,13,0.21557474847602426,0,2024-01-02 12:04:00,4806,789
546.0014019831933,1,0.463708030115623,596.7839040502704,0,18,0.3015773828324656,0,2024-01-02 12:06:00,997,1013
14.744531476729188,1,0.23621298369661484,450.8712394280477,0,14,0.21638176087586644,0,2024-01-02 12:08:00,2218,1181
41.92140625799379,3,0.15790735338395387,945.9581136097339,0,14,0.16443642162329272,0,2024-01-02 12:10:00,4962,1425
78.69186219651107,2,0.35373001961351236,545.9973746312576,1,14,0.02849499608287279,0,2024-01-02 12:12:00,2245,1860
28.7753353114982,1,0.5130445904367986,1199.9764233501626,0,9,0.07425641591661637,0,2024-01-02 12:14:00,1716,198
64.10667769522175,2,0.45952554029373854,30.422532558677247,0,8,0.45828087285365604,0,2024-01-02 12:16:00,3678,2381
57.005424657390975,3,0.3559369440294839,102.42249600035764,0,14,0.3116858651279254,0,2024-01-02 12:18:00,3362,138
510.28031153833894,3,0.24950922940944184,1578.852535534583,0,14,0.038567176137947974,0,2024-01-02 12:20:00,1462,1845
36.253910730550146,3,0.1365742778279138,432.8626449798882,0,12,0.16879047363544775,0,2024-01-02 12:22:00,157,2010
360.4907617166531,1,0.4172693172598951,55.332701753781905,0,8,0.0122333790327011,0,2024-01-02 12:24:00,4261,1551
56.49247744043707,0,0.2603288031689994,139.85569719997108,0,18,0.10364826800324571,0,2024-01-02 12:26:00,2985,2627
58.00342792833735,0,0.32344973550684714,358.64616986402535,0,19,0.3363109665512778,0,2024-01-02 12:28:00,428,2028
27.718839833822567,4,0.2680375389916985,500.0987801043278,0,11,0.1996914954923413,0,2024-01-02 12:30:00,4594,5
55.088994508626975,2,0.16614295327927778,244.51784321684687,0,18,0.14016390948948876,0,2024-01-02 12:32:00,1600,1231
47.21307299104823,2,0.5876947133865827,208.12180833925487,0,11,0.02028028668760614,0,2024-01-02 12:34:00,4377,809
550.5195054407752,1,0.15702884864777106,123.13180210735449,0,19,0.008512325955063047,0,2024-01-02 12:36:00,96,2272
29.755956885463004,5,0.17123795316988455,147.47670909967945,0,9,0.16871709081627984,0,2024-01-02 12:38:00,2416,116
36.80444967147592,0,0.23054884185689584,433.6363315075512,0,19,0.07809296108731766,0,2024-01-02 12:40:00,1991,330
46.29994801826261,4,0.179179230608776,1263.1724455707115,0,18,0.11627574447235958,0,2024-01-02 12:42:00,287,303
78.32854647134465,2,0.06586409356458406,2.6637162518034954,0,19,0.19812296154124906,0,2024-01-02 12:44:00,3762,2440
79.22894488948837,4,0.12589528482270432,341.7543889816122,0,18,0.03280346941343825,0,2024-01-02 12:46:00,2950,1993
206.10391987457848,2,0.2531629381225808,137.56273739253294,0,13,0.06333771620090237,0,2024-01-02 12:48:00,2622,687
11.129915808325121,3,0.16119791382701656,248.16759644649994,0,11,0.2882953196666792,0,2024-01-02 12:50:00,3260,649
1304.5585731902133,2,0.19333361677832422,1214.1971702144647,0,17,0.05071457601121571,0,2024-01-02 12:52:00,4437,1641
945.0070940248416,3,0.5622580610643889,4.395596563495499,0,11,0.010382807496093377,0,2024-01-02 12:54:00,2657,767
11.03939476642999,2,0.3687792699930094,73.74610363463765,0,16,0.00045869953785798425,0,2024-01-02 12:56:00,214,2170
80.57443241280602,0,0.07966543656931278,111.57719218304163,0,18,0.05741625063879637,0,2024-01-02 12:58:00,3604,1738
1130.2130293107261,1,0.17106887036371668,350.4052823151984,0,9,0.03809618551750461,0,2024-01-02 13:00:00,3138,1109
1354.4985206207953,1,0.2840846861621446,693.3679240849998,0,11,0.02905236227529619,0,2024-01-02 13:02:00,908,925
29.270335608192422,3,0.16484560838344825,308.3078667851439,0,17,0.11044627090723509,0,2024-01-02 13:04:00,2856,1510
41.21638427846512,1,0.2705401621981357,2405.28396246209,0,18,0.01915201787355055,0,2024-01-02 13:06:00,1577,1035
25.79883937437535,3,0.15267667694215536,240.20679109514313,0,11,0.2568470525073741,0,2024-01-02 13:08:00,1938,2861
175.49549611811264,1,0.5046954351005513,265.8380213454904,0,12,0.4426155406849269,0,2024-01-02 13:10:00,3712,565
34.2893864853427,3,0.11744407563581621,238.98886955157158,0,8,0.14918397797980268,0,2024-01-02 13:12:00,660,1987
1137.9183310413084,1,0.18151601611873663,313.62888159992156,0,9,0.06968192215705621,0,2024-01-02 13:14:00,4618,1265
